0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.052860345134149535,-0.08636697070123572,0.8691331538534336,0.859651186207,0.8619785992766299,-0.03453001930340953,0.8715708659989119,-0.06914050281282234,0.006469609343599963,0.867271884463324,1.0,0.8614676584998436,0.8638836302821029,-0.012730408928755228,0.006142114125710903,0.09077699606834531,0.12505015558736432,0.016269819577006517,0.8595668668276727,0.12506110446107746,-0.007518853626329995,0.029509658831532233,-0.060772552730105525,0.8416501377189652,0.02480813568115983,0.0799838754479621,-0.016411559852213257,0.10663033329152985,0.10807347512384319,0.04065843634930871,0.8389772184882688,-0.02509196185815614,0.8701037773149596,-0.013491725185558077,0.056754395926738116,-0.07287345541736345,0.014573615287213426,0.8583255328004155,0.12238170947380998,-0.04049911297192921,-0.00897483334687383,0.8486055854943899,-0.034799507579530396,0.024480946417115068,0.8527741635320388,0.03754447151600638,0.8613701203186431,0.0364514864834432,0.0016858225123745193,0.019490090190789344,0.007202239086865401,0.015010859792588227,0.05101137653112191,-0.04453166673637345,0.855729359144163,-0.013368109110107329,0.005282219902358027,-0.06112919092132204,0.1060562484130054,0.022976710884649126,0.08505670886728987,0.8556556304951043,-0.06693537421303898,0.027380931407481213,0.8678580724448198,-0.08888250508516983,0.03015005398339684,-0.007586289707640356,-0.0507823710709926,0.003039281897948599,0.03980921890131382,0.15486323050942033,0.8654199639275232,0.002093301394560129,-0.05337960212180702,0.0295066772555316,0.05322971058463466,0.8497278146791153,-0.025763588229202685,0.03935887308850294,-0.041973381959410604,0.04851187541057175,0.8624556231672729,0.038891142702451593,0.0822313575353647,0.013360858574345142,-0.048827364019873504,0.04122329693944426,0.03216490900403084,0.03141709282229632,0.013444372482527655,0.08714019091289452,0.024216507917889457,0.013707349211584946,0.03361052020054747,0.8732592448178081,-0.007718714500157257,-0.0004835467574659095,0.006122551413094076,0.04195807372799696
-0.08491503862860066,-0.02387749704216425,0.8630900858769972,0.8743140660736533,0.8664895560796794,-0.03964935485045091,0.8682369270287763,0.04954197880129184,-0.0659429105728766,0.8618480730188125,0.8614676584998436,1.0,0.8496147225648885,-0.06831175732751431,0.07182292743801308,0.0967698842721703,0.009549515115846929,0.010738338008022373,0.8752237700499373,0.13716667452144565,0.09981018267063603,0.03492962832634147,-0.07033067204541285,0.8553653503695103,0.11554939486101962,0.10651358396621076,-0.1165325379926228,-0.009057094976718087,0.12088235436472057,0.14219213614235726,0.8866416169956735,0.07570516406498087,0.8745193232500681,-0.005097136560173591,0.06022356449877798,0.003076897471771585,0.012839210125686978,0.8534394576363608,0.013776688242211897,-0.06723265195791249,-0.03566887349533499,0.888880686362456,0.08803845732842373,0.055139115283577206,0.8733964078211557,0.017454577518224736,0.8794717758672662,0.03837252531915104,0.017697863433633224,-0.005727300597786618,-0.06435967049546033,0.001070619795310353,-0.07497417444941157,-0.04129133488251333,0.8638789712095851,-0.05562425343387492,0.02627020570988286,0.0025906580912950345,0.10033163332525072,0.03151854406485299,0.01835570406185264,0.8652002924169376,0.022354749453047898,-0.03645772411856715,0.8900258959520524,-0.06431099551156583,-0.06070215088130982,0.007769887661985935,-0.05499128584330516,-0.020714588345423283,0.10171394767716102,0.09248192359921713,0.8635271850710731,-0.029815234031421643,0.043595295102019094,-0.027859414788925112,0.06215594930030136,0.8632223764362336,-0.04770251436746218,-0.007141533859011055,-0.08150682723874127,0.09548672445438822,0.8520380970990318,0.05538575955509123,0.0810276950512143,0.019374676072250716,-0.04729316827736924,0.030691418890408103,-0.0563202639541032,0.07421435371654642,0.019941273123884343,-0.0059432334653501,0.08447105846282113,0.04714289783747505,0.1120963015809566,0.8878894503646462,-0.05385330326945065,0.10302583858158758,0.028593956799999713,0.0359108779765258
0.011422291693989376,-0.02278710192175858,0.8515677728140054,0.8700542738916082,0.8500759530853864,0.006086783715137177,0.8770093706703214,0.0003660084252934096,-0.038638211386068044,0.8443826741190844,0.8638836302821029,0.8496147225648885,1.0,0.0051921278778162645,0.08765816054850752,0.06271100042874089,0.11774817756665634,0.004130615496707757,0.8497958435771623,0.12410458103004461,-0.018470145671626356,0.013061413562680877,-0.06627033348357218,0.8431478702508098,0.07333873273655743,0.08518288998357187,-0.015594004441288233,0.05140647013898429,0.06934048644255561,0.049486432687907526,0.8667218297253994,0.013802982943338944,0.8599554748165807,-0.019460530628422155,0.02449954147023903,-0.03610391177363186,0.033684870915224076,0.8474668718050204,0.033525178271264264,-0.009128214394646221,0.017857659889443198,0.8665986697995688,0.0430089382959141,0.08212583945883341,0.8665426121759661,0.08672550594818698,0.8338963157927209,0.011323250395905973,-0.025492718607471775,-0.05999825494907956,-0.014885581273957461,-0.00629339007866349,-0.015046018111497913,-0.05646361234682387,0.8703525365009376,-0.07441180194184642,-0.055755213244945555,-0.03949906628491548,0.09487398660538723,0.07706473995154348,0.0677133563210536,0.8772073802769056,0.005552977105311317,0.04293599785562512,0.8614313584107715,-0.11622284211436158,-0.061288782378595016,-0.01585131942496101,-0.028371147592370534,-0.06785292921769302,0.018604441140198404,0.13360038010756342,0.8630065597086196,-0.014895541338986431,0.009663321273636406,-0.033675455805624144,0.1543978984915537,0.8680059189561468,-0.01070624401908886,-0.02691801347758637,0.015083372809404898,0.08991574108531297,0.8569880497193114,0.010470808579686615,0.07908509683415939,0.02148705148637579,-0.10021121710230733,0.01834450811010594,0.04188203728512705,0.039765155377903955,0.028281298909984584,-0.009398209067024698,0.06835652127521705,0.017803781302195332,0.08096798735120243,0.859477969578705,0.015976233186496023,0.03615496346411567,-0.02044945317476817,0.00013412831201163367
0.8622054757388146,0.03281044236919318,0.05009417541858914,-0.028613065417995017,-0.07313226590810559,0.8833792998666659,-0.003898627820704519,0.042314306357532014,0.11219086243874737,0.015302925894065907,-0.012730408928755228,-0.06831175732751431,0.0051921278778162645,1.0,-0.07950863096953376,0.12422720840184928,0.8699596550348676,0.024046812909392125,-0.06768842497322161,0.11669577278031318,-0.0675015939694083,0.8838714325768552,0.8774110495786711,0.06749285764827455,0.07533803014555697,0.24435757941591063,0.04327534291296901,0.8588005567176704,0.060985287123505164,0.20531495260366928,-0.007696497106490889,-0.07395177726617086,0.0017159924734642077,-0.06386640933687592,-0.10723474265404648,-0.047811464251252385,0.07664739211700976,-0.043735904433014276,0.10167842665895069,0.03998330631974094,-0.057187448998985965,-0.03864060207609579,-0.12376323193462434,0.03270227057090169,-0.07197576848499442,0.11210480503231599,0.030081700587409207,-0.016308189809595294,-0.0820716177483962,0.04444102608219929,-0.0002527252046597103,0.8371027252369557,0.005771224259503945,0.04983985561938003,-0.0359589869523063,0.050858183909123354,0.01678865126009078,0.8596658997866403,0.07320623328213449,0.17836597368505558,0.14534991944793627,0.053908855361001734,-0.016572392718339848,0.8553618451228215,0.0016811286468866884,0.1822713065161232,0.025690178950800384,0.08485273480760636,0.8453651380587193,0.8579726094002995,0.08199725773407737,0.11430795826629436,0.025155248401802333,-0.0755475091920708,-0.10858872279977044,0.10724861928672594,-0.07528321368722575,-0.09784229331370209,0.06260220222247641,0.8728481604243378,0.8705765762264159,0.1960431375320327,-0.059540290145982805,0.17778181030732138,0.09875777063774856,-0.005808210138880332,0.04481022084157096,-0.04844531636543902,0.853901100192298,0.04070277997993773,0.8745253618248546,0.8691862423133697,0.11051785244714268,0.10817275307231332,0.09667573612868133,-0.09686408370250862,0.11182257764199866,0.13671900554506292,0.03061112351106471,-0.2662029124244769
-0.05997923973925299,0.13058434784241635,0.06436484556513164,0.06978500155753357,0.08002030994793098,-0.01226601592350561,0.09241596353818962,-0.006285140685131818,0.021012782183215735,0.11577246676105177,0.006142114125710903,0.07182292743801308,0.08765816054850752,-0.07950863096953376,1.0,-0.029084291715781287,-0.01843495282541852,0.0998616272639543,0.05053158611946777,0.04628282050770648,0.8750224318041042,-0.07503277650418305,-0.14068193067866633,0.09054869787658272,-0.018315774085937604,-0.08621142695055593,0.09560423051049902,-0.02026694736289067,-0.010799699746797045,0.062090670067620084,-0.008612896763640618,0.8627697088315724,0.09682944960234238,0.8780628600589858,0.8610194549807098,0.8724504436911356,0.02439249490961133,0.07041313096894376,-0.05991747652285297,-0.03613609412336956,0.8675282788691566,0.12007306616040377,0.8592339543493164,0.05451377731104278,0.13757659355039698,0.004947249575837141,0.08168539975617573,0.10442933000679519,0.8647020917356897,0.11611459905384816,0.06269429940223796,-0.08494464346655825,0.13652228130594313,0.008209763282481766,0.12025357569934991,-0.012479234580521017,0.03274236129955189,-0.0565417336320416,-0.04318646132028664,-0.07112071677566327,-0.04180502687244167,0.010467952221006533,0.8627861730039654,0.0174481663238417,0.053883290882063097,-0.03296854651416631,-0.02367049276722881,-0.10622734186617645,-0.03518231191362496,-0.03964522367902224,0.8542970191924175,0.05203322035248221,0.06235678410962465,0.0530452898335669,0.8713390274021999,0.024283896103958327,0.864406458947862,0.18385148713568436,0.0942410024075978,-0.06996714883868119,-0.01527298853059066,-0.016191599548167707,0.11759148716481257,-0.05514124268745654,0.01004766688795658,0.025739223392278444,0.04707589295814839,0.0720874559734177,-0.026308207890601048,0.02020020164847366,0.025428033269299335,0.014882520858174297,0.01354677269626033,0.051615183348397084,-0.005308364663205219,0.11715590659778179,0.04775716938718295,-0.007348142923085047,0.0979990913666935,0.869371427717755
0.10665099737217947,-0.10729575785156008,0.010322871110863016,0.06135414328030429,-0.004683019619808965,0.0237749544527434,0.05327137482042637,0.8497539994691117,-0.00689371785901698,0.028779007531110314,0.09077699606834531,0.0967698842721703,0.06271100042874089,0.12422720840184928,-0.029084291715781287,1.0,0.08031590969274005,-0.019652741897249963,-0.05724323632340178,0.8569345321728572,0.0669803786045231,0.07393166271265454,0.15268337670343624,0.07185045264289647,0.8887087218230827,0.8708868707425281,-0.1238408367206021,0.08182929899864586,0.8540296580629098,0.8566330658343768,-0.03321427696910044,0.01602223258846674,-0.07345597799707812,0.005931985814428192,-0.014720742242393194,-0.02190359593112897,0.8668619826899578,-0.03749530574022294,0.8601283794172521,-0.08280437078331125,-0.003904169982337759,0.006257886604117339,-0.028249745322569353,0.8673213774885336,0.04804111604108606,0.8754990932413502,0.01564280302325864,-0.05055567511613206,0.027756370330840472,-0.11302886487093897,-0.039747804982301155,0.06200066387713217,-0.08404640578661905,-0.0728849911013668,0.04518717346842179,-0.057466920822126386,-0.05511109596767722,0.08422904573757148,0.8424462415824562,0.8583266750341875,0.8766229868653722,0.016676452048267697,-0.03679624432031901,0.087868862376127,0.005160138101505288,0.8656421626921991,-0.10374343517997293,0.8576268868531066,0.12556099102826404,0.11734647447767595,-0.010784849139065411,0.8833490662824574,0.016520883146325133,-0.014190462729807151,0.028340048748635643,-0.07051314344392687,0.021735323790295358,0.011041667402862039,-0.09135730039480414,0.11527235435658222,0.09184380468726976,0.871689089140705,-0.02808450839269751,0.8704830187479264,0.8870773658474167,-0.025668329868242936,-0.012594642333799746,-0.053504217523682576,0.15904446068122657,0.8609872953469891,0.1055582467030456,0.07398114910173162,0.8672328262846873,0.889294113037108,0.8514550496594123,0.02357376400308656,-0.024852596976083517,0.8776472731823983,-0.07210724687010701,-0.056126897470422064
0.8851744317929138,-0.11079988405097324,0.05286921117145238,0.0017675828120040542,0.021559680538487277,0.8895710490291584,0.08529927933883974,0.03614696382761565,-0.02475445316894327,0.0659685046716693,0.12505015558736432,0.009549515115846929,0.11774817756665634,0.8699596550348676,-0.01843495282541852,0.08031590969274005,1.0,-0.08382932636886879,0.06467338095885708,0.05718997394856288,-0.07158152338551707,0.8942750701121467,0.8831304834510908,0.057695267378977795,-0.025937391406154447,0.06954206799425991,-0.08529225534439805,0.8501237904710902,-0.01636401211814409,0.07420779504721839,0.08739026538300652,-0.13887576531237628,0.13153181181058377,-0.013668610277890592,-0.09839610238688792,-0.08604962585205546,0.047843812648185845,0.02925286412538813,0.0801262571874154,-0.07140808893653298,-0.1094411287895919,0.07131205383486368,-0.0733421002010731,0.02419525085661653,0.044234624769255965,0.0863146752930695,0.08995341199106137,-0.09217836626578847,-0.11854358722328436,-0.04888573033187979,-0.058435784724351805,0.8662196599277178,-0.14279566223571571,-0.0337836273532991,0.024465909420656042,-0.13116638981141918,-0.07802176672814604,0.8620241794014771,-0.024252701519791118,0.07347390250136118,0.030221129963802495,0.01805130452189753,0.016659995227379303,0.8504593738346108,0.0790443300187599,0.004341082641965833,-0.042557110606541305,-0.05983844988088436,0.8401264010415266,0.8635114685720406,-0.01469141005332289,0.013318897657151232,0.0677817822754964,-0.13715483366182188,-0.10852752896296247,-0.030524841956083817,-0.060914570784438404,0.051274057777463876,-0.017896428819001428,0.8631328238594982,0.8822966309015745,0.04353345469758145,0.019985935864235263,0.03031125368668953,0.0858825295746017,-0.10766959718421687,-0.10467546111484857,-0.07069007551939861,0.8572150342924629,0.03753851583351716,0.8685069444378442,0.865005111005265,0.03295605847073858,0.0022022085680413373,-0.037216536596914485,0.04759470753557523,0.019294753054620317,0.024580477326616168,-0.04329185065803667,-0.1250470527709504
0.014304447458551072,0.8809194739501559,-0.0012979559133914306,0.04921521266318813,0.10453764600622878,-0.029903173311777866,0.09566710599607751,-0.0356741456151298,0.8678125670883494,-0.010091840143508382,0.016269819577006517,0.010738338008022373,0.004130615496707757,0.024046812909392125,0.0998616272639543,-0.019652741897249963,-0.08382932636886879,1.0,0.03478923148229248,-0.0585573185789377,0.05630079615722062,0.02580067655896807,-0.07444441428088697,0.012144634628922095,-0.04986042562544429,-0.09084133895244846,0.8799966479780783,-0.06056707841493914,-0.06453735378279846,-0.0727529381205118,-0.01324324620558951,0.04129120336129386,-0.010637511546593571,-0.023326596144662173,-0.02423959666763617,-0.014662444475768453,-0.04588509047574147,-0.017820434319408572,-0.01630403385295927,0.8641877164215529,0.07924572743747002,-0.02170234059625037,-0.014331714265190906,-0.08216171591555067,0.16270277328436192,-0.044625283549418644,0.03796045315844259,0.865236956552109,0.010157872215585471,0.8676799394956877,0.8906701899089107,0.017233950918079888,0.8611532077358699,0.8795613261017888,0.15056961815025563,0.8757559379170067,0.8630846310841804,-0.06553323156998432,-0.12388914437492382,0.019666715712589385,-0.09524979913361456,-0.05967205981891147,-0.030684344705654037,-0.010983128793226112,-0.013989787440330394,-0.07054850482766123,0.8829507068096,-0.07303769859904777,-0.0936301185639532,0.027164660895563294,-0.02418791495990879,-0.12715751360421895,-0.07196935212125591,0.8598480447162345,-0.020958981793632564,0.8717964264473795,0.018677375146647527,-0.0010259085630038092,0.8624839972836935,-0.01542021434313597,-0.06448084328881433,-0.06303013290831869,-0.0735353904619424,-0.045454209215607874,-0.05049900162439882,0.8532011213627655,0.87435786297107,0.8660375137820231,-0.027838012027198628,-0.18381001721476667,-0.03534272875231046,0.025426332184910822,-0.11190369787460544,-0.05021277392949162,-0.12441096136866703,-0.015171146321220097,0.874216302424969,-0.043355096736732074,0.8560824770030628,-0.014766458979909353
-0.040401367260052765,0.0629706736242546,0.8638799142387438,0.8694921647298324,0.8778794289943744,-0.06492217263192264,0.884613407618909,-0.029542144353334403,-0.03884991204502451,0.8589612104831768,0.8595668668276727,0.8752237700499373,0.8497958435771623,-0.06768842497322161,0.05053158611946777,-0.05724323632340178,0.06467338095885708,0.03478923148229248,1.0,0.04484300108556838,0.019639904282269523,-0.009702213163438828,-0.024104913438255406,0.8474789323245328,0.035637810376427166,0.031639424490555026,-0.09475140805580347,0.018285809719207426,0.01777426429853348,0.0015093843409206506,0.8895074385835381,0.07018091214976083,0.8776177709947335,0.03120204155711232,0.06727163562552559,-0.007660980651010954,-0.010820373329592826,0.8603622972099831,-0.0055124333097498965,-0.046187846738521304,0.05922161229144102,0.8821312499177152,0.0993514635940499,-0.028393086005517588,0.8693885814780447,0.0005625572792715467,0.8858080427709687,0.008517278592549749,0.04361650636407768,-0.0007464732839916617,-0.0002872677779601281,-0.008292602831942034,-0.015104602713760665,-0.006757499709488376,0.8817623062890216,-0.03444220950511481,-0.022097805854471585,0.0018081733196023506,0.04193178310008741,-0.0414784020662929,0.03574235584016558,0.8629469198955727,0.0067626197699996275,0.018564126348080186,0.8826151287334332,-0.0993423272484568,0.032532245911643394,-0.0645434482225143,-0.10145305719917383,-0.05096537728596919,0.044447999026125215,0.06618255456780528,0.8602032622882122,0.03832435267036238,0.06934699195455411,-0.015572854476348864,0.0568459295618939,0.8741135228821653,0.005777187036160381,-0.050523399110774136,-0.06984048396267002,-0.0185559088078916,0.8739910087802867,0.015312514891398591,-0.09287326617289865,0.010937054074201303,-0.015909681940444058,0.04547576020273196,-0.0323380277443873,-0.004131232059423758,-0.011746465978487716,0.002790576694723481,-0.058934327927686145,0.0167768947265645,0.08280403014946805,0.8732686780179767,-0.031060892744726374,0.04981180298804592,0.0180089369331768,0.07340785615360795
0.046410616623762585,-0.15384240267432853,-0.0022414175768287773,0.1926046365331416,0.0671194503058192,-0.018378871735036575,0.08951322782353294,0.8796181049533178,-0.08869046666565378,0.10642958454550978,0.12506110446107746,0.13716667452144565,0.12410458103004461,0.11669577278031318,0.04628282050770648,0.8569345321728572,0.05718997394856288,-0.0585573185789377,0.04484300108556838,1.0,0.11424400140847855,0.055766354742084745,0.07472136115048886,0.1775061407580236,0.8701793023577474,0.8733891670269259,-0.1150123585034646,0.039265153284405795,0.8472913058880284,0.8899826903300279,-0.01929482788928049,0.09697319933822342,0.03161908476554139,0.03845171385830751,0.0768769252226581,0.08232393954091498,0.8837071705032606,0.08312519561108557,0.8890099348985778,-0.11492014572343767,0.044942685911005434,0.03525119508821039,0.005835698309396201,0.8746754000631646,0.05744072610813741,0.8714766738145019,0.08083251012236446,0.007618791193484384,0.026899441543569297,-0.13437224231946832,-0.03756938459210962,0.06464687007023005,-0.02487510940945809,0.016407061095564005,0.011413534074617183,-0.0371597375445392,-0.06814049949561307,0.06048448175598289,0.8474579591046221,0.8650153833327002,0.8738612840681855,0.035782705793983016,0.071968472389976,0.0960568185910606,0.10246972000077129,0.8854167406706375,-0.15929579575637262,0.8683106554362113,0.0393626020127909,0.10638898640901416,-0.07210684201451617,0.8622656728263058,0.048534680042034095,-0.025329319105908812,0.046891996320840304,-0.05542497913415808,0.10746968941127577,0.0988702867079612,-0.08961215459871355,0.1264450787911113,0.09951086711635229,0.8609378670797947,0.08210947846576472,0.8738261028942989,0.8717332558463312,-0.004758579236576081,-0.04053125906973444,-0.06327317230995289,0.11750335554227609,0.8825876553896914,0.15943488601131198,0.06036020246315377,0.859070757191895,0.8557308151844947,0.8628718464830983,0.12163123922151986,-0.023259447453984873,0.8780046284209375,-0.056254730627966355,-0.008957619617298634
0.006110273991022851,0.053463093383016434,0.05196094326141749,-0.009465537740505119,0.03593266527463252,-0.04937509469746876,-0.002793273300738334,-0.009459843734387482,0.014309181947547567,0.022353625305456537,-0.007518853626329995,0.09981018267063603,-0.018470145671626356,-0.0675015939694083,0.8750224318041042,0.0669803786045231,-0.07158152338551707,0.05630079615722062,0.019639904282269523,0.11424400140847855,1.0,-0.0953940512530986,-0.1773554408331127,0.056928982485344934,0.026712269116712865,0.020289617911195258,0.08702261487516538,-0.026276743083532308,0.009176223762396046,0.08063100760458229,-0.046625479773407426,0.8665164375866443,0.11152344767130465,0.8779403431366484,0.8817653587384546,0.8769186710865539,0.042285945821900546,-0.023205023472613596,0.015004533831739785,0.010324951958737975,0.8740014719223604,0.025430805227785642,0.867981543696527,0.08031358550213309,0.014394524710205721,0.06541201934044157,0.01928629688453401,0.014781724472163277,0.8605079317747651,0.11668040640110774,0.041438274420645446,-0.07355897475172528,0.17219099126863133,0.023366583272371448,0.0888570305068757,-0.002310449311967894,0.04151575888188518,-0.004366008300621157,0.05789004532583461,0.06145364764037494,0.07671889650701655,-0.04915915264089722,0.8798775791840442,0.03312658759726683,0.037748252570631635,0.10585716749134984,0.034917414823254,0.04791858896483157,-0.10312679865377761,-0.01404008234939603,0.8554742640625573,0.08363750547289298,0.08675953625330372,0.042138587378781615,0.8634747533777408,0.030988190919179183,0.8625256875260207,0.017732933487120267,0.07332951314718618,-0.01919204401459762,-0.04488634918282685,0.05328343753016499,0.010215550145917539,-0.01893588053531683,0.014524989885930002,0.07947100310301802,-0.012100458856270117,0.02621555387046868,-0.025272839385463614,0.0883387019321081,0.008716930561821415,-0.022032184750002078,0.04636682071166675,0.08713508217591973,0.11317993629400054,0.03153989340170063,0.019482764888160354,0.07523287064938051,0.08694881419194028,0.8751195033106329
0.8790670079557595,-0.005554516601807668,-0.014421724204553803,0.013690097449675918,-0.0492325159953213,0.8877018855016878,0.01881140903425128,0.06856547004778642,0.020356464305777918,0.0004019607949515452,0.029509658831532233,0.03492962832634147,0.013061413562680877,0.8838714325768552,-0.07503277650418305,0.07393166271265454,0.8942750701121467,0.02580067655896807,-0.009702213163438828,0.055766354742084745,-0.0953940512530986,1.0,0.8832133898125791,0.00432616164896081,0.030916855590657218,0.1285297932353105,0.05015945481640362,0.8728742035247361,0.09072314153539174,0.20220325484782437,0.013770523553757496,-0.14420924914361463,0.04058416504831962,-0.10053918995839463,-0.12846574207779884,-0.05336654768999115,0.07696609851247793,0.090773076188257,0.05151498088333577,0.00566813671750444,-0.14472030661886814,-0.021742605693420396,-0.14936287704458773,0.10701519254125516,-0.011189616710219901,0.14216885397942666,0.00512735305535851,-0.04640731207167314,-0.06312499646007834,0.04549602466593027,-0.0009681699567957358,0.879110181413439,-0.012633129648607458,0.06219058295548752,-0.02135759902983613,-0.03529483430858401,0.015089472265549925,0.8790664857349687,0.0919446707362413,0.13761288718802236,0.13590865266967248,0.02541589076258112,-0.03481221920780193,0.8773789822620892,-0.02973162172385252,0.07424824387496264,-0.041558899117385896,0.05164669119728662,0.8533837514176533,0.8657962456462259,0.03613094542032182,0.05376867334991495,0.06609366899855676,-0.09327346309347516,-0.1863380983178796,0.001851383123077541,-0.028762085842006627,-0.017412953683640552,0.003925718060652183,0.8877367565966481,0.8763104267990675,0.14419064650868577,-0.017866506507511502,0.09537789811032157,0.11011629354713819,-0.002050196186652752,0.03120634728387151,-0.03961110912456199,0.8815139389290959,0.08472528548404226,0.8886027454948272,0.8810073353993486,0.07410765241720997,0.062186947341359815,0.04910053638246791,-0.08947388475151243,0.0697567691430401,0.12762335311793346,0.043377492282595694,-0.16343790518013004
0.8973338008055944,-0.0295217976333556,0.03342086467372895,-0.02969382772793443,-0.09055765909675319,0.8769927161387351,0.004487437307162757,0.11536144556468951,-0.017510432644521498,-0.08304294042194889,-0.060772552730105525,-0.07033067204541285,-0.06627033348357218,0.8774110495786711,-0.14068193067866633,0.15268337670343624,0.8831304834510908,-0.07444441428088697,-0.024104913438255406,0.07472136115048886,-0.1773554408331127,0.8832133898125791,1.0,0.015245369043747514,0.07088137548926354,0.18770444066775782,-0.09350236472246881,0.8683567855619841,0.13643656895222359,0.11058515443037302,-0.07010133167111722,-0.1785314139891728,0.01817117856246973,-0.1580531851002022,-0.14982498551876894,-0.11001063111728622,0.09099492961766853,-0.017922691829874177,0.13025437244580637,-0.06389606506929446,-0.11669182531394771,-0.05626208259888407,-0.10959085065489381,0.10432743663691911,-0.05465718812004176,0.09351651909927367,0.016147952595628737,-0.13724154495016275,-0.16196272701700845,-0.044733677532213634,-0.027022056912890405,0.8714688576041275,-0.11458777496616182,0.03867943274147313,-0.05785746965507117,-0.14608941225046712,-0.045767889277010296,0.8577538184120442,0.0846937047153962,0.14430681078783236,0.13629486079044964,-0.01260345964701527,-0.007562183902871514,0.8514594546382305,0.047458255327781404,0.11299824001919984,-0.07308500476319331,0.09995369656580676,0.8745077254792487,0.8895702578732823,-0.06822737129055419,0.06718717573029377,-0.019334777048331905,-0.1269372870127258,-0.17156209909256218,0.005461823578279175,-0.18187396362613423,-0.04766512623437024,-0.030314664901244407,0.8723153000674748,0.8764977570137559,0.15756455916712667,-0.12375997407142866,0.09255801447694474,0.0993340562069475,-0.12644119854419733,-0.03975683281101905,-0.03877095159850257,0.8641233383841092,0.13517956086654578,0.8813227493995284,0.8771253376642106,0.06425341980149891,0.09293045619939233,0.03821537288605579,-0.10533557438919516,-0.02407693514788001,0.1045847115894364,-0.04609830397684762,-0.2720546117787165
